2016/11/28 09:48:23.281,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:23.485,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:23.683,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:23.888,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:24.088,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:24.288,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:24.501,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:24.695,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:24.905,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:25.104,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:25.313,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:25.508,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:25.720,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:25.914,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:26.122,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:26.328,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:26.527,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:26.735,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:26.939,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:27.139,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:27.345,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:27.548,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:27.742,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:27.944,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:28.157,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:28.351,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:28.561,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:28.765,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:28.970,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:29.173,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:29.374,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:29.575,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:29.777,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:29.984,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:30.180,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:30.392,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:30.594,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:30.791,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:30.998,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:31.202,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:31.397,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:31.607,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:31.811,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:32.014,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:32.210,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:32.420,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:32.624,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:32.819,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:33.031,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:33.225,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:33.436,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:33.634,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:33.835,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:34.038,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:34.241,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:34.453,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:34.655,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:34.856,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:35.055,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:35.267,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:35.471,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:35.673,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:35.878,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:36.074,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:36.278,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:36.476,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:36.686,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:36.889,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:37.087,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:37.297,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:37.499,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:37.701,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:37.903,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:38.110,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:38.312,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:38.516,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:38.712,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:38.913,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:39.116,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:39.326,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:39.523,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:39.735,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:39.935,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:40.138,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:40.341,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:40.546,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:40.749,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:40.954,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:41.148,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:41.351,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:41.560,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:41.758,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:41.967,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:42.163,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:42.375,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:42.575,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:42.779,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:42.981,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:43.183,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:43.384,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:43.587,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:43.795,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:43.997,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:44.198,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:44.404,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:44.609,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:44.812,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:45.009,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:45.218,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:45.413,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:45.624,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:45.825,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:46.028,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:46.231,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:46.432,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:46.640,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:46.846,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:47.038,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:47.252,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:47.452,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:47.654,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:47.852,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:48.059,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:48.266,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:48.471,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:48.664,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:48.869,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:49.077,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:49.274,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:49.484,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:49.679,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:49.882,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:50.085,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:50.296,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:50.498,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:50.694,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:50.904,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:51.109,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:51.313,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:51.513,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:51.710,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:51.920,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:52.124,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:52.328,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:52.527,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:52.730,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:52.937,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:53.142,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:53.341,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:53.539,売場,陳列,腕動作あり,移動なし
2016/11/28 09:48:53.752,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:53.952,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:54.155,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:54.350,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:54.561,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:54.765,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:54.963,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:55.174,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:55.366,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:55.578,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:55.777,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:55.976,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:56.184,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:56.388,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:56.593,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:56.799,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:57.001,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:57.200,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:57.403,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:57.608,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:57.805,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:58.016,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:58.215,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:58.420,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:58.624,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:58.826,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:59.031,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:59.229,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:59.437,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:59.639,売場,移動,腕動作あり,移動あり
2016/11/28 09:48:59.842,売場,移動,腕動作あり,移動あり
2016/11/28 09:49:00.050,売場,移動,腕動作あり,移動あり
2016/11/28 09:49:00.252,売場,移動,腕動作あり,移動あり
2016/11/28 09:49:00.445,売場,移動,腕動作あり,移動あり
2016/11/28 09:49:00.651,売場,移動,腕動作あり,移動あり
2016/11/28 09:49:00.859,売場,移動,腕動作あり,移動あり
2016/11/28 09:49:01.063,売場,移動,腕動作あり,移動あり
2016/11/28 09:49:01.266,売場,移動,腕動作あり,移動あり
2016/11/28 09:49:01.460,売場,移動,腕動作あり,移動あり
2016/11/28 09:49:01.669,売場,移動,腕動作あり,移動あり
2016/11/28 09:49:01.866,売場,移動,腕動作あり,移動あり
2016/11/28 09:49:02.070,売場,移動,腕動作あり,移動あり
2016/11/28 09:49:02.276,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:02.481,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:02.679,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:02.884,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:03.094,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:03.298,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:03.492,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:03.696,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:03.903,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:04.110,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:04.312,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:04.517,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:04.711,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:04.917,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:05.118,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:05.329,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:05.529,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:05.731,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:05.934,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:06.141,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:06.338,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:06.538,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:06.750,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:06.954,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:07.148,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:07.351,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:07.559,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:07.757,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:07.960,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:08.172,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:08.373,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:08.579,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:08.773,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:08.982,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:09.179,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:09.393,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:09.586,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:09.796,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:10.001,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:10.200,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:10.403,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:10.605,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:10.808,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:11.007,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:11.210,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:11.421,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:11.624,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:11.827,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:12.026,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:12.228,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:12.438,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:12.632,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:12.844,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:13.046,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:13.241,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:13.448,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:13.654,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:13.858,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:14.060,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:14.265,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:14.461,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:14.663,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:14.868,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:15.071,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:15.282,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:15.483,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:15.685,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:15.883,売場,陳列,腕動作あり,移動なし
2016/11/28 09:49:16.092,売場,陳列,腕動作あり,移動なし
